Drives,/dev/nvme0n1:/dev/nvme1n1:/dev/nvme2n1:/dev/nvme3n1:/dev/nvme4n1:/dev/nvme5n1
Model,NVMF-DM-DEV
Serial,Abstract Targets
AvailCapacity,4464,GiB
TestedCapacity,4464,GiB
Targets,6
EachTargetSize,744,GiB
CPU,Intel Xeon CPU E5-2650 v4 @ 2.20GHz
Cores,48
Frequency,2200
OS,Linux host1 4.9.64 #1 SMP Sun Nov 26 09:05:27 IST 2017 x86_64 x86_64
FIOVersion,fio-3.2-72-ge80d
QD1 Read Exceedance,,QD1 Write Exceedance,,,QD4 Read Exceedance,,QD4 Write Exceedance,,,QD16 Read Exceedance,,QD16 Write Exceedance,,,QD32 Read Exceedance,,QD32 Write Exceedance
rdusec,rdpct,wrusec,wrpct,,rdusec,rdpct,wrusec,wrpct,,rdusec,rdpct,wrusec,wrpct,,rdusec,rdpct,wrusec,wrpct
49.92,0.0880173868056,17.792,0.994619474142,,46.336,0.492490192132,15.168,0.9992202345,,49.92,0.169158131835,21.376,0.999970995978,,42.752,0.909750059336,12.736,0.999986418712,,
50.432,0.0838085004617,18.048,0.994599568113,,46.848,0.39407613879,15.296,0.999173711526,,50.432,0.157923781745,21.632,0.999967141013,,43.264,0.862935748052,12.864,0.999985938938,,
50.944,0.0803093247726,18.304,0.994585560167,,47.36,0.323378376875,15.424,0.999129818111,,50.944,0.149065868791,21.888,0.99996151154,,43.776,0.807947509987,12.992,0.999985163919,,
51.456,0.0772346489143,18.56,0.994575238522,,47.872,0.270593589664,15.552,0.999082486042,,51.456,0.142036699672,22.144,0.999954719459,,44.288,0.747646191831,13.12,0.99998464724,,
51.968,0.0742638870771,18.816,0.994564179617,,48.384,0.228457431476,15.68,0.999047088127,,51.968,0.136420534002,22.4,0.999945296212,,44.8,0.685229533993,13.248,0.999983576975,,
52.48,0.0715274845216,19.072,0.994551646192,,48.896,0.194703195054,15.808,0.999007240188,,52.48,0.131861215141,22.656,0.999936546053,,45.312,0.623462338737,13.376,0.999983171013,,
52.992,0.0688301418463,19.328,0.994545748109,,49.408,0.16838341861,15.936,0.998971842273,,52.992,0.128159009075,22.912,0.999926572096,,45.824,0.564572526644,13.504,0.999982654334,,
53.504,0.0660745778401,19.584,0.994538375506,,49.92,0.148780628412,16.064,0.998941501203,,53.504,0.125104516252,23.168,0.999910785097,,46.336,0.510028669371,13.632,0.999981879314,,
54.016,0.0634479851366,19.84,0.994531002903,,50.432,0.133735323596,16.192,0.998908530574,,54.016,0.122583340776,23.424,0.999895304047,,46.848,0.460548368629,13.76,0.999980845956,,
54.528,0.0609039340669,20.096,0.99452510482,,50.944,0.122241382275,16.32,0.998887291825,,54.528,0.120462550943,23.68,0.999876212792,,47.36,0.416648610659,13.888,0.999980107842,,
55.04,0.0586016120676,20.352,0.994517732217,,51.456,0.113615110842,16.512,0.998842791589,,55.04,0.118641392718,23.936,0.999849717557,,47.872,0.378384873852,14.016,0.999979369729,,
55.552,0.0564842717654,20.608,0.994509622353,,51.968,0.107011601552,16.768,0.998802134555,,55.552,0.117103838441,24.192,0.999805232485,,48.384,0.345299304619,14.144,0.999978594709,,
56.064,0.0545762334631,20.864,0.994507410572,,52.48,0.101940334585,17.024,0.998771388937,,56.064,0.115778864777,24.448,0.999728010806,,48.896,0.317119900132,14.272,0.999977672068,,
56.576,0.0529106612101,21.12,0.994503724271,,52.992,0.0978711439832,17.28,0.998743475153,,56.576,0.114630256553,24.704,0.999573016738,,49.408,0.293177302362,14.4,0.99997697086,,
57.088,0.0513526878725,21.376,0.994500775229,,53.504,0.0945633210518,17.536,0.998717179559,,57.088,0.113598001803,24.96,0.999260336247,,49.92,0.273034033021,14.528,0.999976195841,,
57.6,0.0499789592532,21.632,0.994496351667,,54.016,0.0917800003439,17.792,0.998699581738,,57.6,0.112686933297,25.216,0.998651129404,,50.432,0.256142838212,14.656,0.999975420822,,
58.112,0.0486929311197,21.888,0.994492665366,,54.528,0.0893870727294,18.048,0.998684815751,,58.112,0.111855207827,25.472,0.997512323803,,50.944,0.242005039933,14.784,0.999974904142,,
58.624,0.0474363821412,22.144,0.994490453585,,55.04,0.0872793545771,18.304,0.998670049763,,58.624,0.111088694137,25.728,0.995538275794,,51.456,0.230193458275,14.912,0.999974313651,,
59.136,0.0462078383599,22.4,0.994488241804,,55.552,0.0853508531505,18.56,0.998657711062,,59.136,0.110403970455,25.984,0.992285542027,,51.968,0.220320814953,15.04,0.999973796972,,
59.648,0.0448274769307,22.656,0.994484555502,,56.064,0.0835352218515,18.816,0.998646181455,,59.648,0.109722427836,26.24,0.987160396709,,52.48,0.212052209483,15.168,0.999973280292,,
60.16,0.0434102665579,22.912,0.994483080981,,56.576,0.0818575429306,19.072,0.998636472313,,60.16,0.10905581174,26.496,0.979543414279,,52.992,0.205100911241,15.296,0.999972652896,,
60.672,0.0418375536428,23.168,0.994481606461,,57.088,0.0802694723726,19.328,0.998628179087,,60.672,0.108298963585,26.752,0.96846118549,,53.504,0.19927257976,15.424,0.999971951688,,
61.184,0.0402626297912,23.424,0.994478657419,,57.6,0.0786854473389,19.584,0.998621099504,,61.184,0.107409856644,27.008,0.953047383455,,54.016,0.194311305743,15.552,0.999971435009,,
61.696,0.0386339064818,23.68,0.994477920159,,58.112,0.0771459230723,19.84,0.998614626742,,61.696,0.106299054123,27.264,0.932574949544,,54.528,0.190072505789,15.68,0.999970807612,,
62.208,0.0368894774893,23.936,0.994474971118,,58.624,0.0756136807495,20.096,0.998608558528,,62.208,0.104967595985,27.52,0.906268056763,,55.04,0.186443340618,15.808,0.999970217122,,
62.72,0.0350013376167,24.192,0.994469073035,,59.136,0.0740767860737,20.352,0.998603906231,,62.72,0.103464727524,27.776,0.874184284825,,55.552,0.183317024483,15.936,0.999969774254,,
63.232,0.0320114143288,24.448,0.994448429746,,59.648,0.0724887155157,20.608,0.998598444838,,63.232,0.10186728363,28.032,0.836621689832,,56.064,0.180606667078,16.064,0.999969257574,,
63.744,0.0288298765339,24.704,0.994354060424,,60.16,0.0708725285639,20.864,0.998593387993,,63.744,0.100303852634,28.288,0.794438032081,,56.576,0.178226965303,16.192,0.999968740895,,
64.256,0.0270110126753,24.96,0.994314985627,,60.672,0.0691730038119,21.12,0.998590758434,,64.256,0.0988322442273,28.544,0.749013572597,,57.088,0.176134252535,16.32,0.99996818731,,
64.768,0.0259726094432,25.216,0.994258953842,,61.184,0.0673539338172,21.376,0.998588331148,,64.768,0.0974706271709,28.8,0.701073350743,,57.6,0.174257030677,16.512,0.999967190856,,
65.28,0.025254055042,25.472,0.993984693001,,61.696,0.0653562539254,21.632,0.998585499315,,65.28,0.096275220625,29.056,0.652117376218,,58.112,0.172579870609,16.768,0.999966083686,,
