Drives,/dev/nvme0n1:/dev/nvme1n1:/dev/nvme2n1:/dev/nvme3n1:/dev/nvme4n1:/dev/nvme5n1
Model,NVMF-DM-DEV
Serial,Abstract Targets
AvailCapacity,4464,GiB
TestedCapacity,4464,GiB
Targets,6
EachTargetSize,744,GiB
CPU,Intel Xeon CPU E5-2650 v4 @ 2.20GHz
Cores,48
Frequency,2200
OS,Linux host2 4.9.64 #1 SMP Sun Nov 26 09:05:27 IST 2017 x86_64 x86_64
FIOVersion,fio-3.2-72-ge80d
QD1 Read Exceedance,,QD1 Write Exceedance,,,QD4 Read Exceedance,,QD4 Write Exceedance,,,QD16 Read Exceedance,,QD16 Write Exceedance,,,QD32 Read Exceedance,,QD32 Write Exceedance
rdusec,rdpct,wrusec,wrpct,,rdusec,rdpct,wrusec,wrpct,,rdusec,rdpct,wrusec,wrpct,,rdusec,rdpct,wrusec,wrpct
51.968,0.0641465883192,20.096,0.995549922259,,91.648,0.0346023471812,54.016,0.000845438740838,,54.528,0.122978697822,23.424,0.999845348991,,63.232,0.14776931367,29.824,0.565768260734,,
52.48,0.0612253070913,20.352,0.995544817286,,92.672,0.0343963328293,54.528,0.000839677004758,,55.04,0.119316307828,23.68,0.99980890611,,63.744,0.147066560932,30.08,0.525199512766,,
52.992,0.0582712597479,20.608,0.995541900158,,93.696,0.0337834737322,55.04,0.000836796136717,,55.552,0.116152566697,23.936,0.999745763114,,64.256,0.146394343627,30.336,0.486005037907,,
53.504,0.0553900259945,20.864,0.995539712313,,94.72,0.0323208294334,55.552,0.000832762921461,,56.064,0.113429328532,24.192,0.999633967947,,64.768,0.145758571838,30.592,0.448279475227,,
54.016,0.0524439881459,21.12,0.995536065904,,95.744,0.029884368925,56.064,0.000829305879813,,56.576,0.111096648287,24.448,0.999431774702,,65.28,0.145169861827,30.848,0.412407327866,,
54.528,0.0495350852283,21.376,0.995532419495,,96.768,0.0270370317037,56.576,0.000826809127512,,57.088,0.109067584587,24.704,0.999076287036,,66.048,0.144113926861,31.104,0.378536027003,,
55.04,0.0467004521724,21.632,0.995530231649,,97.792,0.0251521827825,57.088,0.000822967970125,,57.6,0.107276222305,24.96,0.998451023388,,67.072,0.143218147868,31.36,0.346493806741,,
55.552,0.0440332903733,21.888,0.995529502367,,98.816,0.024088127295,57.6,0.000818934754869,,58.112,0.105716148744,25.216,0.997441228763,,68.096,0.142438965343,31.616,0.316618507396,,
56.064,0.041729468388,22.144,0.995527314522,,99.84,0.0234478124175,58.112,0.000815477713221,,58.624,0.104359863299,25.472,0.995804875564,,69.12,0.141777400781,31.872,0.288818372121,,
56.576,0.0396753970161,22.4,0.995525855958,,100.864,0.0230534475724,58.624,0.000812980960919,,59.136,0.103139601025,25.728,0.99323075022,,70.144,0.141191135064,32.128,0.263117334313,,
57.088,0.0379285989937,22.656,0.995524397394,,101.888,0.0228255453956,59.136,0.00080990803501,,59.648,0.102043214796,25.984,0.98938951021,,71.168,0.140661197553,32.384,0.239381206425,,
57.6,0.0364177170027,22.912,0.995520021703,,102.912,0.0226757865937,59.648,0.000808179514186,,60.16,0.101051343198,26.24,0.983728469333,,72.192,0.140176971986,32.64,0.217457850863,,
58.112,0.0350597435505,23.168,0.995516375294,,103.936,0.0225717234262,60.16,0.00080414629893,,60.672,0.100151900764,26.496,0.975801310205,,73.216,0.13972178609,33.024,0.179009725824,,
58.624,0.0338423003269,23.424,0.995514916731,,104.96,0.0224782201742,60.672,0.00080107337302,,61.184,0.0992998752915,26.752,0.965083464989,,74.24,0.139292903715,33.536,0.147034781755,,
59.136,0.0326554388111,23.68,0.995512728885,,105.984,0.0223194374445,61.184,0.000796848099895,,61.696,0.0985268986439,27.008,0.951122696645,,75.264,0.138882043447,34.048,0.120441385818,,
59.648,0.031390666754,23.936,0.995509082476,,107.008,0.021887248902,61.696,0.000793199000377,,62.208,0.0977951112433,27.264,0.933554144718,,76.288,0.138473992293,34.56,0.0986503571275,,
60.16,0.0300814784071,24.192,0.995500331094,,108.032,0.0208082175343,62.208,0.000786861090689,,62.72,0.097099826888,27.52,0.912157856996,,77.312,0.138087976267,35.072,0.0807805745759,,
60.672,0.0287526303909,24.448,0.995460220593,,109.056,0.0187010343917,62.72,0.000782059643955,,63.232,0.0964486914861,27.776,0.887139418193,,78.336,0.13769995373,35.584,0.0662377894532,,
61.184,0.0274448983158,24.704,0.995440529984,,110.08,0.0159281925745,63.232,0.000774377329182,,63.744,0.0958446647439,28.032,0.858416693084,,79.36,0.137336009312,36.096,0.0544389171029,,
61.696,0.0263395880207,24.96,0.995296132181,,111.104,0.0136507067943,63.744,0.000766502956539,,64.256,0.0952683852489,28.288,0.826451661478,,80.384,0.136972064895,36.608,0.044843084666,,
62.208,0.0254068459337,25.216,0.994714165279,,112.128,0.0123543331653,64.256,0.000756131831594,,64.768,0.0947422357807,28.544,0.791797626206,,81.408,0.136603304853,37.12,0.0370887008504,,
62.72,0.0246109933958,25.472,0.994178143132,,113.152,0.01158249934,64.768,0.000746720995997,,65.28,0.0942567206145,28.8,0.754595980714,,82.432,0.136243227527,37.632,0.0307940352869,,
63.232,0.0237168425115,25.728,0.993909767417,,114.176,0.0111332229342,65.28,0.000736733986791,,66.048,0.0934062983168,29.056,0.715835924159,,83.456,0.13588256649,38.144,0.0256528426617,,
63.744,0.0230746266483,25.984,0.99369171215,,115.2,0.0108609691122,66.048,0.000713302926731,,67.072,0.0927158234843,29.312,0.675910867002,,84.48,0.135526502184,38.656,0.0214674900387,,
